742387,2025-08-03 22:29:54,120.263763,30.207092
742387,2025-08-03 22:29:56,120.263702,30.206808
742387,2025-08-03 22:29:58,120.263657,30.206516
742387,2025-08-03 22:30:00,120.263611,30.206240
742387,2025-08-03 22:30:02,120.263557,30.205980
742387,2025-08-03 22:30:04,120.263527,30.205738
742387,2025-08-03 22:30:06,120.263489,30.205410
742387,2025-08-03 22:30:08,120.263458,30.205210
742387,2025-08-03 22:30:10,120.263405,30.205004
742387,2025-08-03 22:30:13,120.263374,30.204800
742387,2025-08-03 22:30:15,120.263336,30.204590
742387,2025-08-03 22:30:17,120.263306,30.204407
742387,2025-08-03 22:30:19,120.263260,30.204226
742387,2025-08-03 22:30:21,120.263222,30.204000
742387,2025-08-03 22:30:23,120.263184,30.203743
742387,2025-08-03 22:30:25,120.263145,30.203487
742387,2025-08-03 22:30:27,120.263084,30.203115
742387,2025-08-03 22:30:29,120.263046,30.202913
742387,2025-08-03 22:30:31,120.263023,30.202751
742387,2025-08-03 22:30:34,120.262993,30.202604
742387,2025-08-03 22:30:36,120.262978,30.202499
742387,2025-08-03 22:30:38,120.262970,30.202429
742387,2025-08-03 22:30:40,120.262962,30.202364
742387,2025-08-03 22:30:42,120.262955,30.202316
742387,2025-08-03 22:30:44,120.262955,30.202311
742387,2025-08-03 22:30:46,120.262955,30.202314
742387,2025-08-03 22:30:48,120.262955,30.202316
742387,2025-08-03 22:30:50,120.262955,30.202316
742387,2025-08-03 22:30:52,120.262955,30.202316
742387,2025-08-03 22:30:57,120.262955,30.202316
742387,2025-08-03 22:31:01,120.262955,30.202314
742387,2025-08-03 22:31:03,120.262955,30.202314
742387,2025-08-03 22:31:09,120.262955,30.202316
742387,2025-08-03 22:31:11,120.262955,30.202320
742387,2025-08-03 22:31:13,120.262955,30.202316
742387,2025-08-03 22:31:16,120.262955,30.202316
742387,2025-08-03 22:31:18,120.262955,30.202314
742387,2025-08-03 22:31:20,120.262955,30.202316
742387,2025-08-03 22:31:22,120.262955,30.202316
742387,2025-08-03 22:31:24,120.262947,30.202320
742387,2025-08-03 22:31:26,120.262947,30.202320
742387,2025-08-03 22:31:28,120.262947,30.202320
742387,2025-08-03 22:31:30,120.262947,30.202316
742387,2025-08-03 22:31:32,120.262939,30.202272
742387,2025-08-03 22:31:34,120.262924,30.202211
742387,2025-08-03 22:31:37,120.262909,30.202147
742387,2025-08-03 22:31:39,120.262886,30.202044
742387,2025-08-03 22:31:41,120.262863,30.201897
742387,2025-08-03 22:31:43,120.262833,30.201729
742387,2025-08-03 22:31:45,120.262802,30.201530
742387,2025-08-03 22:31:47,120.262756,30.201324
742387,2025-08-03 22:31:49,120.262718,30.201118
742387,2025-08-03 22:31:51,120.262688,30.200888
742387,2025-08-03 22:31:53,120.262642,30.200537
742387,2025-08-03 22:31:55,120.262611,30.200302
742387,2025-08-03 22:31:58,120.262566,30.200064
742387,2025-08-03 22:32:00,120.262527,30.199804
742387,2025-08-03 22:32:02,120.262497,30.199562
742387,2025-08-03 22:32:04,120.262459,30.199320
742387,2025-08-03 22:32:06,120.262413,30.199083
742387,2025-08-03 22:32:08,120.262367,30.198843
742387,2025-08-03 22:32:10,120.262329,30.198612
742387,2025-08-03 22:32:12,120.262268,30.198282
742387,2025-08-03 22:32:14,120.262238,30.198069
742387,2025-08-03 22:32:16,120.262207,30.197813
742387,2025-08-03 22:32:19,120.262169,30.197519
742387,2025-08-03 22:32:21,120.262115,30.197212
742387,2025-08-03 22:32:23,120.262070,30.196918
742387,2025-08-03 22:32:25,120.262032,30.196608
742387,2025-08-03 22:32:27,120.261986,30.196293
742387,2025-08-03 22:32:29,120.261925,30.195988
742387,2025-08-03 22:32:31,120.261879,30.195709
742387,2025-08-03 22:32:33,120.261833,30.195366
742387,2025-08-03 22:32:35,120.261795,30.195160
742387,2025-08-03 22:32:38,120.261757,30.194956
742387,2025-08-03 22:32:40,120.261719,30.194759
742387,2025-08-03 22:32:42,120.261688,30.194580
742387,2025-08-03 22:32:44,120.261658,30.194426
742387,2025-08-03 22:32:46,120.261642,30.194260
742387,2025-08-03 22:32:48,120.261635,30.194048
742387,2025-08-03 22:32:50,120.261597,30.193796
742387,2025-08-03 22:32:52,120.261551,30.193514
742387,2025-08-03 22:32:54,120.261497,30.193098
742387,2025-08-03 22:32:56,120.261459,30.192808
742387,2025-08-03 22:32:58,120.261398,30.192522
742387,2025-08-03 22:33:01,120.261360,30.192247
742387,2025-08-03 22:33:03,120.261330,30.191996
742387,2025-08-03 22:33:05,120.261322,30.191734
742387,2025-08-03 22:33:07,120.261322,30.191463
742387,2025-08-03 22:33:09,120.261330,30.191193
742387,2025-08-03 22:33:11,120.261353,30.190947
742387,2025-08-03 22:33:13,120.261368,30.190784
742387,2025-08-03 22:33:15,120.261383,30.190681
742387,2025-08-03 22:33:17,120.261391,30.190678
742387,2025-08-03 22:33:19,120.261391,30.190680
742387,2025-08-03 22:33:22,120.261391,30.190680
742387,2025-08-03 22:33:24,120.261391,30.190680
742387,2025-08-03 22:33:26,120.261391,30.190681
742387,2025-08-03 22:33:28,120.261391,30.190680
742387,2025-08-03 22:33:30,120.261391,30.190680
742387,2025-08-03 22:33:32,120.261391,30.190678
742387,2025-08-03 22:33:34,120.261391,30.190680
742387,2025-08-03 22:33:36,120.261391,30.190680
742387,2025-08-03 22:33:38,120.261391,30.190680
742387,2025-08-03 22:33:40,120.261391,30.190678
742387,2025-08-03 22:33:43,120.261391,30.190680
742387,2025-08-03 22:33:49,120.261391,30.190680
742387,2025-08-03 22:33:51,120.261383,30.190680
742387,2025-08-03 22:33:53,120.261391,30.190680
742387,2025-08-03 22:33:55,120.261391,30.190680
742387,2025-08-03 22:33:57,120.261391,30.190680
742387,2025-08-03 22:33:59,120.261391,30.190680
742387,2025-08-03 22:34:01,120.261391,30.190680
742387,2025-08-03 22:34:04,120.261391,30.190680
742387,2025-08-03 22:34:06,120.261391,30.190680
742387,2025-08-03 22:34:08,120.261391,30.190680
742387,2025-08-03 22:34:10,120.261391,30.190680
742387,2025-08-03 22:34:12,120.261391,30.190680
742387,2025-08-03 22:34:14,120.261391,30.190680
742387,2025-08-03 22:34:16,120.261391,30.190680
742387,2025-08-03 22:34:18,120.261391,30.190680
742387,2025-08-03 22:34:20,120.261391,30.190680
742387,2025-08-03 22:34:22,120.261391,30.190680
742387,2025-08-03 22:34:25,120.261391,30.190680
742387,2025-08-03 22:34:29,120.261391,30.190680
742387,2025-08-03 22:34:31,120.261391,30.190676
742387,2025-08-03 22:34:33,120.261391,30.190660
742387,2025-08-03 22:34:35,120.261391,30.190603
742387,2025-08-03 22:34:37,120.261406,30.190468
742387,2025-08-03 22:34:39,120.261436,30.190176
742387,2025-08-03 22:34:41,120.261467,30.189901
742387,2025-08-03 22:34:43,120.261497,30.189615
742387,2025-08-03 22:34:46,120.261536,30.189320
742387,2025-08-03 22:34:48,120.261566,30.189028
742387,2025-08-03 22:34:50,120.261589,30.188738
742387,2025-08-03 22:34:52,120.261627,30.188457
742387,2025-08-03 22:34:54,120.261665,30.188166
742387,2025-08-03 22:34:56,120.261711,30.187857
742387,2025-08-03 22:34:58,120.261742,30.187546
742387,2025-08-03 22:35:00,120.261810,30.187092
742387,2025-08-03 22:35:02,120.261841,30.186800
742387,2025-08-03 22:35:04,120.261871,30.186541
742387,2025-08-03 22:35:07,120.261902,30.186289
742387,2025-08-03 22:35:09,120.261932,30.186049
742387,2025-08-03 22:35:11,120.261971,30.185816
742387,2025-08-03 22:35:13,120.262001,30.185589
742387,2025-08-03 22:35:15,120.262032,30.185364
742387,2025-08-03 22:35:17,120.262062,30.185162
742387,2025-08-03 22:35:19,120.262085,30.184971
742387,2025-08-03 22:35:21,120.262115,30.184694
742387,2025-08-03 22:35:23,120.262138,30.184507
742387,2025-08-03 22:35:25,120.262161,30.184347
742387,2025-08-03 22:35:28,120.262177,30.184219
742387,2025-08-03 22:35:30,120.262192,30.184126
742387,2025-08-03 22:35:32,120.262207,30.184069
742387,2025-08-03 22:35:34,120.262215,30.184048
742387,2025-08-03 22:35:36,120.262215,30.184048
742387,2025-08-03 22:35:40,120.262215,30.184050
742387,2025-08-03 22:35:42,120.262215,30.184050
742387,2025-08-03 22:35:44,120.262207,30.184050
742387,2025-08-03 22:35:46,120.262207,30.184048
742387,2025-08-03 22:35:49,120.262207,30.184050
742387,2025-08-03 22:35:53,120.262215,30.184050
742387,2025-08-03 22:35:55,120.262207,30.184050
742387,2025-08-03 22:36:01,120.262207,30.184048
742387,2025-08-03 22:36:03,120.262215,30.184048
742387,2025-08-03 22:36:05,120.262207,30.184050
742387,2025-08-03 22:36:10,120.262207,30.184048
742387,2025-08-03 22:36:12,120.262207,30.184027
742387,2025-08-03 22:36:14,120.262207,30.183966
742387,2025-08-03 22:36:16,120.262215,30.183880
742387,2025-08-03 22:36:18,120.262230,30.183756
742387,2025-08-03 22:36:20,120.262230,30.183599
742387,2025-08-03 22:36:22,120.262230,30.183435
742387,2025-08-03 22:36:24,120.262207,30.183228
742387,2025-08-03 22:36:26,120.262192,30.183044
742387,2025-08-03 22:36:28,120.262184,30.182852
742387,2025-08-03 22:36:31,120.262192,30.182680
742387,2025-08-03 22:36:33,120.262192,30.182528
742387,2025-08-03 22:36:35,120.262192,30.182371
742387,2025-08-03 22:36:37,120.262199,30.182220
742387,2025-08-03 22:36:39,120.262199,30.182074
742387,2025-08-03 22:36:41,120.262222,30.181936
742387,2025-08-03 22:36:43,120.262238,30.181780
742387,2025-08-03 22:36:45,120.262253,30.181541
742387,2025-08-03 22:36:47,120.262260,30.181391
742387,2025-08-03 22:36:49,120.262260,30.181273
742387,2025-08-03 22:36:52,120.262253,30.181211
742387,2025-08-03 22:36:54,120.262245,30.181158
742387,2025-08-03 22:36:56,120.262253,30.181080
742387,2025-08-03 22:36:58,120.262253,30.180967
742387,2025-08-03 22:37:00,120.262260,30.180828
742387,2025-08-03 22:37:02,120.262268,30.180656
742387,2025-08-03 22:37:04,120.262283,30.180475
742387,2025-08-03 22:37:06,120.262299,30.180164
742387,2025-08-03 22:37:08,120.262306,30.179968
742387,2025-08-03 22:37:10,120.262314,30.179792
742387,2025-08-03 22:37:13,120.262314,30.179653
742387,2025-08-03 22:37:15,120.262306,30.179581
742387,2025-08-03 22:37:17,120.262314,30.179537
742387,2025-08-03 22:37:19,120.262314,30.179506
742387,2025-08-03 22:37:21,120.262314,30.179483
742387,2025-08-03 22:37:23,120.262314,30.179478
742387,2025-08-03 22:37:27,120.262314,30.179480
742387,2025-08-03 22:37:29,120.262314,30.179480
742387,2025-08-03 22:37:31,120.262306,30.179478
742387,2025-08-03 22:37:34,120.262306,30.179478
742387,2025-08-03 22:37:38,120.262306,30.179476
742387,2025-08-03 22:37:40,120.262314,30.179476
742387,2025-08-03 22:37:42,120.262314,30.179476
742387,2025-08-03 22:37:44,120.262306,30.179476
742387,2025-08-03 22:37:48,120.262314,30.179476
742387,2025-08-03 22:37:52,120.262314,30.179480
742387,2025-08-03 22:37:55,120.262314,30.179478
742387,2025-08-03 22:38:01,120.262314,30.179478
742387,2025-08-03 22:38:03,120.262314,30.179476
742387,2025-08-03 22:38:05,120.262314,30.179476
742387,2025-08-03 22:38:09,120.262306,30.179476
742387,2025-08-03 22:38:11,120.262306,30.179476
742387,2025-08-03 22:38:13,120.262314,30.179476
742387,2025-08-03 22:38:18,120.262306,30.179476
742387,2025-08-03 22:38:20,120.262306,30.179476
742387,2025-08-03 22:38:22,120.262306,30.179476
742387,2025-08-03 22:38:24,120.262306,30.179474
742387,2025-08-03 22:38:26,120.262299,30.179468
742387,2025-08-03 22:38:28,120.262283,30.179457
742387,2025-08-03 22:38:30,120.262291,30.179373
742387,2025-08-03 22:38:32,120.262291,30.179279
742387,2025-08-03 22:38:34,120.262299,30.179174
742387,2025-08-03 22:38:37,120.262306,30.179060
742387,2025-08-03 22:38:39,120.262314,30.178944
742387,2025-08-03 22:38:41,120.262321,30.178816
742387,2025-08-03 22:38:43,120.262329,30.178667
742387,2025-08-03 22:38:45,120.262337,30.178526
742387,2025-08-03 22:38:47,120.262337,30.178364
742387,2025-08-03 22:38:49,120.262344,30.178196
742387,2025-08-03 22:38:51,120.262352,30.177923
742387,2025-08-03 22:38:53,120.262344,30.177757
742387,2025-08-03 22:38:55,120.262337,30.177595
742387,2025-08-03 22:38:58,120.262337,30.177437
742387,2025-08-03 22:39:00,120.262344,30.177303
742387,2025-08-03 22:39:02,120.262375,30.177168
742387,2025-08-03 22:39:04,120.262390,30.177017
742387,2025-08-03 22:39:06,120.262383,30.176878
742387,2025-08-03 22:39:08,120.262367,30.176771
742387,2025-08-03 22:39:10,120.262367,30.176661
742387,2025-08-03 22:39:12,120.262375,30.176533
742387,2025-08-03 22:39:14,120.262383,30.176424
742387,2025-08-03 22:39:16,120.262383,30.176264
742387,2025-08-03 22:39:19,120.262398,30.176102
742387,2025-08-03 22:39:21,120.262405,30.175951
742387,2025-08-03 22:39:23,120.262421,30.175814
742387,2025-08-03 22:39:25,120.262436,30.175720
742387,2025-08-03 22:39:27,120.262451,30.175636
742387,2025-08-03 22:39:29,120.262459,30.175545
742387,2025-08-03 22:39:31,120.262466,30.175451
742387,2025-08-03 22:39:33,120.262482,30.175247
742387,2025-08-03 22:39:35,120.262489,30.175140
742387,2025-08-03 22:39:37,120.262497,30.175062
742387,2025-08-03 22:39:40,120.262497,30.174999
742387,2025-08-03 22:39:42,120.262497,30.174936
742387,2025-08-03 22:39:44,120.262497,30.174860
742387,2025-08-03 22:39:46,120.262505,30.174740
742387,2025-08-03 22:39:48,120.262512,30.174601
742387,2025-08-03 22:39:50,120.262527,30.174408
742387,2025-08-03 22:39:52,120.262543,30.174229
742387,2025-08-03 22:39:54,120.262543,30.174004
742387,2025-08-03 22:39:56,120.262550,30.173864
742387,2025-08-03 22:39:58,120.262550,30.173752
742387,2025-08-03 22:40:01,120.262543,30.173632
742387,2025-08-03 22:40:03,120.262527,30.173504
742387,2025-08-03 22:40:05,120.262527,30.173384
742387,2025-08-03 22:40:07,120.262520,30.173244
742387,2025-08-03 22:40:09,120.262520,30.173100
742387,2025-08-03 22:40:11,120.262520,30.172976
742387,2025-08-03 22:40:13,120.262520,30.172859
742387,2025-08-03 22:40:15,120.262527,30.172749
742387,2025-08-03 22:40:17,120.262543,30.172586
742387,2025-08-03 22:40:19,120.262550,30.172482
742387,2025-08-03 22:40:22,120.262550,30.172394
742387,2025-08-03 22:40:24,120.262558,30.172323
742387,2025-08-03 22:40:26,120.262558,30.172276
742387,2025-08-03 22:40:28,120.262566,30.172255
742387,2025-08-03 22:40:30,120.262566,30.172255
742387,2025-08-03 22:40:32,120.262566,30.172256
742387,2025-08-03 22:40:34,120.262566,30.172256
742387,2025-08-03 22:40:38,120.262566,30.172256
742387,2025-08-03 22:40:40,120.262566,30.172256
742387,2025-08-03 22:40:43,120.262566,30.172256
742387,2025-08-03 22:40:45,120.262566,30.172256
742387,2025-08-03 22:40:47,120.262566,30.172256
742387,2025-08-03 22:40:51,120.262566,30.172256
742387,2025-08-03 22:40:53,120.262566,30.172256
742387,2025-08-03 22:40:57,120.262566,30.172256
742387,2025-08-03 22:40:59,120.262566,30.172258
742387,2025-08-03 22:41:06,120.262566,30.172256
742387,2025-08-03 22:41:08,120.262566,30.172256
742387,2025-08-03 22:41:10,120.262566,30.172258
742387,2025-08-03 22:41:14,120.262566,30.172260
742387,2025-08-03 22:41:16,120.262566,30.172260
742387,2025-08-03 22:41:18,120.262566,30.172258
742387,2025-08-03 22:41:20,120.262566,30.172258
742387,2025-08-03 22:41:22,120.262566,30.172256
742387,2025-08-03 22:41:25,120.262566,30.172258
742387,2025-08-03 22:41:27,120.262566,30.172256
742387,2025-08-03 22:41:29,120.262566,30.172256
742387,2025-08-03 22:41:31,120.262566,30.172256
742387,2025-08-03 22:41:35,120.262566,30.172256
742387,2025-08-03 22:41:39,120.262566,30.172256
742387,2025-08-03 22:41:41,120.262558,30.172255
742387,2025-08-03 22:41:46,120.262566,30.172256
742387,2025-08-03 22:41:48,120.262566,30.172256
742387,2025-08-03 22:41:50,120.262566,30.172256
742387,2025-08-03 22:41:52,120.262566,30.172256
742387,2025-08-03 22:41:58,120.262566,30.172256
742387,2025-08-03 22:42:00,120.262566,30.172256
742387,2025-08-03 22:42:02,120.262566,30.172256
742387,2025-08-03 22:42:04,120.262566,30.172256
742387,2025-08-03 22:42:09,120.262566,30.172256
742387,2025-08-03 22:42:11,120.262566,30.172256
742387,2025-08-03 22:42:13,120.262566,30.172256
742387,2025-08-03 22:42:15,120.262566,30.172256
742387,2025-08-03 22:42:17,120.262566,30.172256
742387,2025-08-03 22:42:21,120.262566,30.172256
742387,2025-08-03 22:42:23,120.262566,30.172256
742387,2025-08-03 22:42:30,120.262566,30.172256
742387,2025-08-03 22:42:38,120.262566,30.172256
742387,2025-08-03 22:42:44,120.262566,30.172256
742387,2025-08-03 22:42:49,120.262566,30.172256
742387,2025-08-03 22:42:53,120.262566,30.172256
742387,2025-08-03 22:42:55,120.262566,30.172256
742387,2025-08-03 22:42:57,120.262566,30.172256
742387,2025-08-03 22:42:59,120.262566,30.172256
742387,2025-08-03 22:43:01,120.262566,30.172260
742387,2025-08-03 22:43:03,120.262566,30.172256
742387,2025-08-03 22:43:05,120.262566,30.172258
742387,2025-08-03 22:43:07,120.262566,30.172260
742387,2025-08-03 22:43:10,120.262566,30.172264
742387,2025-08-03 22:43:12,120.262566,30.172262
742387,2025-08-03 22:43:14,120.262566,30.172260
742387,2025-08-03 22:43:16,120.262566,30.172258
742387,2025-08-03 22:43:18,120.262566,30.172256
742387,2025-08-03 22:43:20,120.262566,30.172260
742387,2025-08-03 22:43:24,120.262566,30.172260
742387,2025-08-03 22:43:26,120.262566,30.172260
742387,2025-08-03 22:43:28,120.262566,30.172260
742387,2025-08-03 22:43:31,120.262566,30.172260
742387,2025-08-03 22:43:33,120.262566,30.172258
742387,2025-08-03 22:43:37,120.262566,30.172256
742387,2025-08-03 22:43:43,120.262566,30.172256
742387,2025-08-03 22:43:45,120.262566,30.172256
742387,2025-08-03 22:43:49,120.262566,30.172256
742387,2025-08-03 22:43:58,120.262566,30.172258
742387,2025-08-03 22:44:00,120.262566,30.172260
742387,2025-08-03 22:44:02,120.262566,30.172260
742387,2025-08-03 22:44:08,120.262566,30.172256
742387,2025-08-03 22:44:10,120.262566,30.172258
742387,2025-08-03 22:44:13,120.262566,30.172258
742387,2025-08-03 22:44:15,120.262566,30.172256
742387,2025-08-03 22:44:19,120.262566,30.172258
742387,2025-08-03 22:44:21,120.262566,30.172258
742387,2025-08-03 22:44:23,120.262558,30.172258
742387,2025-08-03 22:44:25,120.262558,30.172256
742387,2025-08-03 22:44:27,120.262566,30.172256
742387,2025-08-03 22:44:29,120.262566,30.172256
742387,2025-08-03 22:44:31,120.262566,30.172256
742387,2025-08-03 22:44:36,120.262566,30.172256
742387,2025-08-03 22:44:38,120.262566,30.172256
742387,2025-08-03 22:44:42,120.262566,30.172256
742387,2025-08-03 22:44:48,120.262566,30.172256
742387,2025-08-03 22:44:50,120.262566,30.172256
742387,2025-08-03 22:44:52,120.262566,30.172256
742387,2025-08-03 22:44:55,120.262566,30.172258
742387,2025-08-03 22:44:57,120.262566,30.172256
742387,2025-08-03 22:44:59,120.262566,30.172258
742387,2025-08-03 22:45:01,120.262566,30.172256
742387,2025-08-03 22:45:05,120.262566,30.172256
742387,2025-08-03 22:45:09,120.262566,30.172256
742387,2025-08-03 22:45:13,120.262566,30.172260
742387,2025-08-03 22:45:16,120.262558,30.172266
742387,2025-08-03 22:45:18,120.262558,30.172264
742387,2025-08-03 22:45:20,120.262566,30.172260
742387,2025-08-03 22:45:22,120.262566,30.172258
